0.5363622 0.1276507 0.8342788 0	-0.08201788 0.9917008 -0.09900776 0	-0.8399933 -0.01532175 0.5423805 0	0 0 0 1	
0.5372198 0.1266176 0.8338842 0	-0.0815351 0.9918336 -0.09807273 0	-0.839492 -0.01530422 0.5431564 0	0 0 0 1	
0.5383496 0.1256761 0.8332978 0	-0.08112276 0.9919537 -0.09719513 0	-0.838808 -0.01527446 0.5442131 0	0 0 0 1	
0.5395798 0.1252687 0.8325632 0	-0.08101799 0.9920057 -0.09675135 0	-0.8380274 -0.01524751 0.5454153 0	0 0 0 1	
0.5407572 0.125138 0.8318186 0	-0.0811893 0.9920202 -0.09645818 0	-0.8372514 -0.01537432 0.546602 0	0 0 0 1	
0.5480368 0.1257619 0.826946 0	-0.08122732 0.9919617 -0.09702615 0	-0.8325009 -0.01399669 0.5538468 0	0 0 0 1	
0.5493225 0.1258911 0.8260728 0	-0.08108401 0.9919514 -0.09725118 0	-0.8316671 -0.01355903 0.555109 0	0 0 0 1	
0.5504492 0.1258426 0.8253298 0	-0.08121352 0.9919572 -0.0970843 0	-0.8309092 -0.01358796 0.5562421 0	0 0 0 1	
0.551774 0.1257201 0.8244634 0	-0.08168539 0.9919662 -0.09659401 0	-0.8299837 -0.01404854 0.5576108 0	0 0 0 1	
0.5533571 0.1257348 0.8233996 0	-0.082235 0.9919583 -0.09620894 0	-0.8288749 -0.01447434 0.559247 0	0 0 0 1	
0.5552367 0.1258187 0.8221203 0	-0.08258224 0.9919462 -0.09603547 0	-0.8275822 -0.0145701 0.5611554 0	0 0 0 1	
0.5570277 0.1262393 0.8208433 0	-0.08307714 0.991892 -0.09616876 0	-0.8263283 -0.01462463 0.562999 0	0 0 0 1	
0.5585419 0.1268494 0.8197196 0	-0.08400144 0.991807 -0.09624244 0	-0.8252119 -0.01510218 0.5646213 0	0 0 0 1	
0.5598522 0.127689 0.8186947 0	-0.08504526 0.9916917 -0.09651382 0	-0.8242165 -0.01559263 0.5660601 0	0 0 0 1	
0.5610623 0.1280133 0.8178152 0	-0.08536887 0.99165 -0.09665643 0	-0.8233598 -0.01558567 0.5673058 0	0 0 0 1	
0.5622726 0.1277283 0.8170281 0	-0.08492219 0.9916947 -0.09659153 0	-0.8225799 -0.01507305 0.5684497 0	0 0 0 1	
0.5635723 0.1271053 0.8162294 0	-0.08433073 0.9917817 -0.09621581 0	-0.8217509 -0.01460865 0.5696596 0	0 0 0 1	
0.564849 0.1252794 0.815629 0	-0.08373026 0.9920084 -0.09438509 0	-0.8209354 -0.01497951 0.5708246 0	0 0 0 1	
0.5660657 0.1243013 0.814935 0	-0.0834305 0.9921291 -0.09337652 0	-0.8201275 -0.01513316 0.5719808 0	0 0 0 1	
0.5676052 0.1237016 0.8139547 0	-0.08328033 0.9922037 -0.09271622 0	-0.819078 -0.0151602 0.5734819 0	0 0 0 1	
0.5691469 0.1234435 0.8129167 0	-0.08303294 0.9922408 -0.09254055 0	-0.8180327 -0.01482969 0.5749806 0	0 0 0 1	
0.5705819 0.1234073 0.8119156 0	-0.08275098 0.9922529 -0.09266361 0	-0.8170609 -0.01431462 0.5763736 0	0 0 0 1	
0.5718832 0.1234771 0.8109889 0	-0.08278897 0.9922468 -0.09269445 0	-0.8161469 -0.01413054 0.5776718 0	0 0 0 1	
0.5729387 0.123472 0.8102444 0	-0.08308843 0.9922442 -0.09245332 0	-0.8153758 -0.01435185 0.5787542 0	0 0 0 1	
0.5742984 0.1238169 0.8092286 0	-0.08350705 0.9922002 -0.09254886 0	-0.8143759 -0.01442561 0.5801585 0	0 0 0 1	
0.5756133 0.1239886 0.8082674 0	-0.08390155 0.9921762 -0.09244916 0	-0.8134064 -0.01459993 0.5815126 0	0 0 0 1	
0.5770162 0.1241991 0.807234 0	-0.08438587 0.9921463 -0.09232971 0	-0.8123615 -0.0148434 0.5829652 0	0 0 0 1	
0.5784496 0.1245071 0.80616 0	-0.08464851 0.9921092 -0.09248754 0	-0.8113142 -0.01474087 0.5844245 0	0 0 0 1	
0.5799414 0.1248258 0.8050382 0	-0.08469907 0.9920747 -0.09281057 0	-0.8102432 -0.0143613 0.5859178 0	0 0 0 1	
0.5812839 0.1252029 0.8040107 0	-0.08498855 0.9920288 -0.09303655 0	-0.8092502 -0.01425106 0.5872912 0	0 0 0 1	
0.5827598 0.1260611 0.8028074 0	-0.08582623 0.9919174 -0.09345475 0	-0.8080996 -0.01444025 0.5888689 0	0 0 0 1	
0.5841144 0.1268919 0.8016912 0	-0.08668876 0.9918077 -0.09382191 0	-0.8070288 -0.01469489 0.5903293 0	0 0 0 1	
0.5854918 0.1277054 0.8005565 0	-0.0873129 0.9917037 -0.09434052 0	-0.8059627 -0.01466331 0.5917847 0	0 0 0 1	
0.5870986 0.1287325 0.7992141 0	-0.08785733 0.9915757 -0.09517743 0	-0.8047337 -0.01433828 0.5934628 0	0 0 0 1	
0.5886587 0.1297616 0.7978991 0	-0.08824666 0.9914489 -0.09613349 0	-0.8035506 -0.0138221 0.595076 0	0 0 0 1	
0.590375 0.1306865 0.7964787 0	-0.08863655 0.9913338 -0.09695821 0	-0.8022474 -0.01335542 0.5968423 0	0 0 0 1	
0.5922484 0.1316374 0.7949298 0	-0.08908902 0.9912138 -0.09776713 0	-0.8008152 -0.01291708 0.5987723 0	0 0 0 1	
0.594694 0.1327192 0.7929216 0	-0.08974245 0.9910744 -0.09857891 0	-0.7989276 -0.01253443 0.6012966 0	0 0 0 1	
0.5975994 0.1338052 0.7905512 0	-0.09022386 0.9909368 -0.09951885 0	-0.7967024 -0.01185417 0.6042556 0	0 0 0 1	
0.6005366 0.1342178 0.7882522 0	-0.09010288 0.9908916 -0.1000762 0	-0.7945045 -0.01092439 0.6071601 0	0 0 0 1	
0.6034144 0.1340114 0.7860866 0	-0.08961992 0.9909291 -0.1001389 0	-0.7923758 -0.01002374 0.609951 0	0 0 0 1	
0.6060953 0.1334923 0.78411 0	-0.08888829 0.9910082 -0.1000079 0	-0.7904097 -0.009083845 0.6125114 0	0 0 0 1	
0.609014 0.1331705 0.7819 0	-0.0881439 0.9910614 -0.1001398 0	-0.7882466 -0.007933177 0.6153084 0	0 0 0 1	
0.6124754 0.1328488 0.7792466 0	-0.08730994 0.9911145 -0.1003446 0	-0.7856532 -0.006577358 0.6186323 0	0 0 0 1	
0.6170474 0.1328789 0.7756261 0	-0.08600363 0.9911236 -0.1013776 0	-0.7822123 -0.004151884 0.6229982 0	0 0 0 1	
0.6235025 0.1336223 0.770318 0	-0.08412267 0.9910324 -0.1038186 0	-0.7772825 -7.006526E-05 0.6291518 0	0 0 0 1	
0.6320005 0.135117 0.7630981 0	-0.08113177 0.9908084 -0.1082427 0	-0.7707094 0.006497916 0.6371536 0	0 0 0 1	
0.641993 0.1370974 0.7543535 0	-0.0763275 0.9904238 -0.1150427 0	-0.7629017 0.01627867 0.6463095 0	0 0 0 1	
0.6533475 0.1395085 0.744093 0	-0.06988464 0.9897916 -0.1242122 0	-0.7538257 0.02915303 0.6564274 0	0 0 0 1	
0.6674971 0.1431936 0.7307142 0	-0.0627283 0.9886603 -0.1364403 0	-0.7419655 0.04523708 0.6689101 0	0 0 0 1	
0.6853335 0.1485916 0.7129086 0	-0.05475129 0.9867043 -0.1530254 0	-0.7261683 0.06584077 0.6843571 0	0 0 0 1	
0.7049524 0.1544534 0.6922329 0	-0.04401153 0.9836457 -0.1746543 0	-0.7078878 0.09265673 0.7002211 0	0 0 0 1	
0.7244935 0.1592002 0.6706449 0	-0.02965198 0.9792597 -0.2004276 0	-0.6886436 0.1253226 0.7141879 0	0 0 0 1	
0.7437079 0.162724 0.6483976 0	-0.01566061 0.9738969 -0.2264497 0	-0.6683213 0.1582581 0.7268432 0	0 0 0 1	
0.7611601 0.1629061 0.6277714 0	-0.006085299 0.9696918 -0.2442558 0	-0.6485355 0.1820976 0.739082 0	0 0 0 1	
0.7756623 0.1572074 0.611256 0	0.001803145 0.9679266 -0.2512268 0	-0.6311456 0.1959694 0.7505007 0	0 0 0 1	
0.789366 0.1467097 0.5961355 0	0.01208148 0.9671265 -0.2540087 0	-0.613804 0.207708 0.7616443 0	0 0 0 1	
0.8031698 0.1329605 0.5807235 0	0.02884549 0.9649544 -0.2608275 0	-0.5950513 0.22624 0.7711869 0	0 0 0 1	
0.8194872 0.1198765 0.5604197 0	0.04865391 0.9597958 -0.2764504 0	-0.5710284 0.2538142 0.780708 0	0 0 0 1	
0.8397945 0.110094 0.5316244 0	0.06662326 0.9509231 -0.3021697 0	-0.538801 0.289179 0.7912452 0	0 0 0 1	
0.8636885 0.1033911 0.4933077 0	0.07978462 0.9383498 -0.3363541 0	-0.4976712 0.3298635 0.8021929 0	0 0 0 1	
0.8909557 0.09512306 0.4440153 0	0.0886469 0.9225643 -0.3755222 0	-0.4453534 0.3739342 0.8135315 0	0 0 0 1	
0.9150128 0.0797521 0.3954633 0	0.09972792 0.9051255 -0.4132823 0	-0.390904 0.4175973 0.8202479 0	0 0 0 1	
0.9314717 0.0561529 0.3594542 0	0.1174059 0.8887612 -0.4430795 0	-0.3443491 0.454918 0.8212632 0	0 0 0 1	
0.942706 0.03007978 0.3322657 0	0.1368412 0.8734349 -0.4673179 0	-0.3042693 0.4860111 0.8192762 0	0 0 0 1	
0.9516416 0.006123506 0.3071496 0	0.1535428 0.8564903 -0.4927971 0	-0.2660883 0.5161268 0.8141316 0	0 0 0 1	
0.9610411 -0.01400168 0.2760507 0	0.1625405 0.8364135 -0.5234435 0	-0.2235634 0.5479201 0.8061036 0	0 0 0 1	
0.9710809 -0.03285252 0.2364796 0	0.1633842 0.8136783 -0.5578828 0	-0.1740905 0.5803864 0.7955151 0	0 0 0 1	
0.979616 -0.05216543 0.1939876 0	0.1596248 0.7884128 -0.594075 0	-0.1219521 0.6129307 0.7806687 0	0 0 0 1	
0.9850824 -0.07252383 0.1560544 0	0.155697 0.7618429 -0.6287717 0	-0.07328804 0.6436892 0.7617698 0	0 0 0 1	
0.9874819 -0.09326194 0.1272074 0	0.1543379 0.7377129 -0.6572362 0	-0.03254741 0.6686418 0.742872 0	0 0 0 1	
0.9878085 -0.1144919 0.1054794 0	0.1556639 0.7188411 -0.6775221 0	0.001747876 0.6856815 0.7278997 0	0 0 0 1	
0.9868903 -0.136234 0.08653207 0	0.1579835 0.7058408 -0.6905287 0	0.03299562 0.6951467 0.7181102 0	0 0 0 1	
0.9853299 -0.1578152 0.06495607 0	0.1578152 0.6977178 -0.6987734 0	0.06495607 0.6987734 0.7123879 0	0 0 0 1	
0.9835843 -0.1743151 0.04664844 0	0.1560124 0.6915774 -0.7052523 0	0.09067515 0.7009529 0.70742 0	0 0 0 1	
0.9815568 -0.1895038 0.02519126 0	0.1505412 0.6849865 -0.712833 0	0.1178289 0.7034784 0.7008812 0	0 0 0 1	
0.9792441 -0.2026156 0.005280972 0	0.1441459 0.677869 -0.7209132 0	0.1424884 0.7067112 0.6930054 0	0 0 0 1	
0.9764313 -0.2154486 -0.01279909 0	0.1384981 0.6709595 -0.7284447 0	0.16553 0.7095035 0.6849851 0	0 0 0 1	
0.9728488 -0.2297088 -0.0282671 0	0.1354963 0.6643019 -0.7350808 0	0.1876324 0.7112924 0.67739 0	0 0 0 1	
0.9686933 -0.2448703 -0.04088901 0	0.1352666 0.6586988 -0.7401478 0	0.2081738 0.7114453 0.6711999 0	0 0 0 1	
0.9641036 -0.2607438 -0.05016927 0	0.1378819 0.6530914 -0.7446209 0	0.2269204 0.7109742 0.6655996 0	0 0 0 1	
0.9595029 -0.2760979 -0.05589326 0	0.1427757 0.6476861 -0.7484102 0	0.2428358 0.7101216 0.6608768 0	0 0 0 1	
0.9562325 -0.2869533 -0.05724619 0	0.148513 0.6445255 -0.7500205 0	0.2521175 0.7086922 0.6589326 0	0 0 0 1	
0.9560201 -0.2878802 -0.05613038 0	0.1505041 0.645761 -0.7485595 0	0.2517423 0.70719 0.6606876 0	0 0 0 1	
0.9580626 -0.2806069 -0.058102 0	0.1453266 0.6505321 -0.745445 0	0.2469742 0.7057392 0.6640301 0	0 0 0 1	
0.9597353 -0.2744917 -0.05968609 0	0.1410352 0.65461 -0.7426943 0	0.2429345 0.7043721 0.6669654 0	0 0 0 1	
0.960045 -0.2733375 -0.06000109 0	0.1406884 0.6567676 -0.7408529 0	0.2419097 0.7028107 0.6689819 0	0 0 0 1	
0.9599404 -0.2731274 -0.06257718 0	0.1389952 0.6580648 -0.740021 0	0.2432998 0.7016782 0.6696664 0	0 0 0 1	
0.960232 -0.2707757 -0.06808162 0	0.1337308 0.6600939 -0.7391835 0	0.2450932 0.7006831 0.6700543 0	0 0 0 1	
0.9611229 -0.2654284 -0.07609623 0	0.1247045 0.6631453 -0.7380292 0	0.2463567 0.6998472 0.6704643 0	0 0 0 1	
0.9624162 -0.2582353 -0.08408041 0	0.1143009 0.6659986 -0.7371439 0	0.2463541 0.6998288 0.6704844 0	0 0 0 1	
0.9639257 -0.2505521 -0.08983868 0	0.1050122 0.6681223 -0.7366039 0	0.2445808 0.7005972 0.6703312 0	0 0 0 1	
0.9651645 -0.2443671 -0.09350006 0	0.09828369 0.6697991 -0.7360092 0	0.2424827 0.7011804 0.6704836 0	0 0 0 1	
0.9658803 -0.2411844 -0.09436827 0	0.09588615 0.6714958 -0.7347783 0	0.240585 0.7006593 0.6717108 0	0 0 0 1	
0.9660261 -0.2412012 -0.09282041 0	0.09781071 0.673644 -0.7325551 0	0.2392211 0.6985884 0.6743497 0	0 0 0 1	
0.9657139 -0.2432996 -0.09056444 0	0.1019661 0.6762893 -0.7295449 0	0.2387458 0.6952972 0.6779103 0	0 0 0 1	
0.9651913 -0.2460246 -0.08875607 0	0.1059885 0.6781642 -0.7272274 0	0.239107 0.6925064 0.680634 0	0 0 0 1	
0.9644946 -0.248971 -0.08811071 0	0.1089046 0.678868 -0.7261392 0	0.2406031 0.6907617 0.6818786 0	0 0 0 1	
0.9636135 -0.2529992 -0.08625796 0	0.1131683 0.6784978 -0.7258331 0	0.242161 0.689661 0.6824411 0	0 0 0 1	
0.9623623 -0.2587206 -0.08320154 0	0.1190648 0.6765774 -0.7266818 0	0.2442998 0.6894249 0.6819171 0	0 0 0 1	
0.9611929 -0.2640156 -0.08002462 0	0.1238375 0.6721215 -0.7300116 0	0.2465207 0.6917719 0.6787335 0	0 0 0 1	
0.9606057 -0.2665517 -0.07865621 0	0.1245822 0.6660017 -0.7354733 0	0.2484268 0.6967008 0.6729727 0	0 0 0 1	
0.9602148 -0.2660384 -0.08491839 0	0.1161396 0.6569611 -0.7449254 0	0.2539668 0.705426 0.6617213 0	0 0 0 1	
0.9595194 -0.2644032 -0.09702261 0	0.1000831 0.6421039 -0.7600566 0	0.2632599 0.7195787 0.6425735 0	0 0 0 1	
0.9581363 -0.2642992 -0.1100948 0	0.08387662 0.6267654 -0.7746805 0	0.273751 0.7330151 0.6226952 0	0 0 0 1	
0.9563736 -0.2656258 -0.1216246 0	0.07177483 0.617187 -0.783536 0	0.2831925 0.7406235 0.6093266 0	0 0 0 1	
0.9543971 -0.2667814 -0.1339917 0	0.0619314 0.6159854 -0.7853194 0	0.2920455 0.7412083 0.6044168 0	0 0 0 1	
0.9518668 -0.2660713 -0.1521698 0	0.04880963 0.6216998 -0.7817334 0	0.3026007 0.7366787 0.6047622 0	0 0 0 1	
0.9493496 -0.2621263 -0.1732777 0	0.03222827 0.6297692 -0.7761135 0	0.3125647 0.7312185 0.606319 0	0 0 0 1	
0.9474344 -0.2558793 -0.1920776 0	0.01585262 0.6371412 -0.770584 0	0.319557 0.727033 0.6077058 0	0 0 0 1	
0.9439948 -0.2482861 -0.2173196 0	-0.008657992 0.6397581 -0.7685276 0	0.3298467 0.7273676 0.6017787 0	0 0 0 1	
0.9408185 -0.2491452 -0.2297544 0	-0.01972204 0.6365239 -0.7710047 0	0.3383364 0.7299067 0.5939398 0	0 0 0 1	
0.9372559 -0.2507297 -0.2422521 0	-0.03098834 0.6321838 -0.7741985 0	0.3472624 0.7331291 0.5847483 0	0 0 0 1	
0.9336997 -0.2514285 -0.2549285 0	-0.04285619 0.6283841 -0.7767219 0	0.3554831 0.7361503 0.5759468 0	0 0 0 1	
0.9306503 -0.2511848 -0.2660757 0	-0.05431568 0.6242732 -0.7793157 0	0.3618562 0.7397224 0.5673368 0	0 0 0 1	
0.9289911 -0.2496983 -0.2731781 0	-0.06331284 0.6200151 -0.7820312 0	0.3646463 0.7437958 0.5601795 0	0 0 0 1	
0.9295576 -0.2467275 -0.2739495 0	-0.06701565 0.6176038 -0.7836291 0	0.3625351 0.7467873 0.5575636 0	0 0 0 1	
0.9324815 -0.2423956 -0.2678109 0	-0.06414004 0.6185187 -0.783148 0	0.3554777 0.7474484 0.5612099 0	0 0 0 1	
0.9371507 -0.2371057 -0.2559873 0	-0.05597325 0.6219877 -0.7810239 0	0.3444062 0.7462654 0.5696247 0	0 0 0 1	
0.9422823 -0.2314374 -0.241952 0	-0.04578565 0.6267775 -0.7778519 0	0.3316741 0.7440341 0.5800049 0	0 0 0 1	
0.9474529 -0.2245917 -0.2277972 0	-0.03544812 0.6340035 -0.7725173 0	0.3179252 0.7399988 0.5927272 0	0 0 0 1	
0.9521917 -0.217433 -0.2146019 0	-0.02584314 0.642612 -0.7657559 0	0.3044063 0.7346923 0.6062706 0	0 0 0 1	
0.9559385 -0.2127697 -0.2022637 0	-0.01636389 0.6492956 -0.7603601 0	0.2931105 0.7301674 0.6172049 0	0 0 0 1	
0.9588642 -0.2114776 -0.1893589 0	-0.005462661 0.6532025 -0.7571635 0	0.2838128 0.7270514 0.6251773 0	0 0 0 1	
0.9609117 -0.21384 -0.1758442 0	0.007643007 0.6553963 -0.7552465 0	0.2767495 0.7243812 0.6314124 0	0 0 0 1	
0.9627445 -0.2184227 -0.1594192 0	0.02440063 0.6573063 -0.7532284 0	0.2693094 0.7212766 0.6381477 0	0 0 0 1	
0.9642699 -0.2235911 -0.1420938 0	0.0427783 0.6607359 -0.7493985 0	0.2614453 0.7165439 0.6466926 0	0 0 0 1	
0.965205 -0.2277533 -0.1284824 0	0.05818795 0.6660852 -0.7436025 0	0.2549381 0.7102527 0.6561613 0	0 0 0 1	
0.9657076 -0.2299342 -0.1205783 0	0.06759503 0.6710664 -0.7383094 0	0.2506786 0.7048405 0.6635964 0	0 0 0 1	
0.9656308 -0.2310606 -0.1190304 0	0.06949105 0.6707895 -0.7383851 0	0.250456 0.7047358 0.6637915 0	0 0 0 1	
0.9648101 -0.2333147 -0.1212669 0	0.06648666 0.6626582 -0.7459649 0	0.2544031 0.7116518 0.6548517 0	0 0 0 1	
0.9636306 -0.2381461 -0.1212543 0	0.06488244 0.6486453 -0.7583203 0	0.259242 0.7228733 0.6405059 0	0 0 0 1	
0.9621772 -0.2448249 -0.1194819 0	0.06558218 0.6338518 -0.7706692 0	0.2644128 0.7336844 0.6259339 0	0 0 0 1	
0.9610889 -0.25122 -0.1148767 0	0.06916609 0.6214596 -0.780387 0	0.2674401 0.7420758 0.6146538 0	0 0 0 1	
0.9600323 -0.2584456 -0.1074426 0	0.07558464 0.6090081 -0.7895545 0	0.2694903 0.7498767 0.604202 0	0 0 0 1	
0.9585423 -0.2668208 -0.1000161 0	0.08149677 0.5930381 -0.8010395 0	0.2730474 0.7596793 0.5901971 0	0 0 0 1	
0.9562163 -0.2762471 -0.0966327 0	0.08263992 0.5716171 -0.8163483 0	0.2807507 0.7726198 0.5694187 0	0 0 0 1	
0.9536716 -0.2848923 -0.09667933 0	0.07745624 0.5430287 -0.8361341 0	0.2907079 0.7899089 0.5399377 0	0 0 0 1	
0.9521605 -0.2913356 -0.09227144 0	0.07169576 0.5064681 -0.8592729 0	0.2970693 0.8115502 0.5031264 0	0 0 0 1	
0.9527748 -0.2947883 -0.0729382 0	0.07669383 0.4659768 -0.8814667 0	0.2938336 0.8342454 0.4665794 0	0 0 0 1	
0.9548963 -0.294338 -0.03921913 0	0.09476136 0.4272354 -0.8991609 0	0.281413 0.8548889 0.4358573 0	0 0 0 1	
0.9583803 -0.2854898 -0.001680851 0	0.1152346 0.392212 -0.9126285 0	0.2612053 0.8744515 0.4087866 0	0 0 0 1	
0.9630969 -0.267432 0.03040487 0	0.1299856 0.3632231 -0.9225903 0	0.2356864 0.892496 0.3845813 0	0 0 0 1	
0.9752792 -0.216086 0.04623087 0	0.1176516 0.3306705 -0.936384 0	0.1870523 0.918675 0.3479189 0	0 0 0 1	
0.9812416 -0.1879668 0.04281878 0	0.1019809 0.3176187 -0.9427187 0	0.1635997 0.9294015 0.3308297 0	0 0 0 1	
0.9860243 -0.1616235 0.04042138 0	0.08895095 0.3055754 -0.9480039 0	0.1408679 0.9383505 0.3156813 0	0 0 0 1	
0.9898981 -0.1365644 0.03810296 0	0.07790218 0.299353 -0.9509569 0	0.1184606 0.9443188 0.3069677 0	0 0 0 1	
0.9927279 -0.113301 0.04067106 0	0.07289785 0.2969482 -0.9521071 0	0.09579747 0.9481481 0.3030482 0	0 0 0 1	
0.9941251 -0.0979881 0.04597479 0	0.07299866 0.293364 -0.9532098 0	0.07991587 0.9509658 0.2987935 0	0 0 0 1	
0.9946701 -0.09043317 0.04953027 0	0.07350362 0.2850273 -0.955697 0	0.07230923 0.9542438 0.2901553 0	0 0 0 1	
0.9948848 -0.08779372 0.04996399 0	0.07204592 0.2699947 -0.9601626 0	0.07080624 0.9588509 0.2749388 0	0 0 0 1	
0.9949158 -0.08831333 0.04840683 0	0.06915306 0.2496453 -0.965865 0	0.07321421 0.9643019 0.2544832 0	0 0 0 1	
0.9947057 -0.09143802 0.04690102 0	0.06672125 0.2275249 -0.9714838 0	0.0781594 0.9694698 0.2324212 0	0 0 0 1	
0.9935979 -0.1017396 0.04911438 0	0.06849512 0.1967785 -0.9780525 0	0.08984199 0.975155 0.2024874 0	0 0 0 1	
0.9914603 -0.1158458 0.0598847 0	0.07850898 0.1635592 -0.9834046 0	0.1041286 0.9797082 0.1712574 0	0 0 0 1	
0.9896803 -0.1258929 0.06843827 0	0.08585349 0.138567 -0.9866249 0	0.1147257 0.9823189 0.1479453 0	0 0 0 1	
0.9891028 -0.1301333 0.06885416 0	0.08544123 0.1265091 -0.9882789 0	0.1198973 0.9833924 0.1362492 0	0 0 0 1	
0.9894246 -0.130159 0.06401272 0	0.08035906 0.1244869 -0.9889619 0	0.1207535 0.9836472 0.1336299 0	0 0 0 1	
0.9902079 -0.1272721 0.0573594 0	0.07348642 0.1258719 -0.989321 0	0.1186931 0.9838486 0.1339921 0	0 0 0 1	
0.9906749 -0.126818 0.04980497 0	0.06599519 0.1268478 -0.9897243 0	0.1191972 0.9837819 0.1340343 0	0 0 0 1	
0.9905784 -0.1290749 0.04576231 0	0.06188489 0.1238039 -0.9903751 0	0.1221671 0.9838762 0.1306252 0	0 0 0 1	
0.9903011 -0.1322491 0.04259067 0	0.0583205 0.1174446 -0.9913654 0	0.1261052 0.9842342 0.1240183 0	0 0 0 1	
0.9900608 -0.1353629 0.03816405 0	0.05321485 0.1093743 -0.9925753 0	0.1301837 0.9847408 0.1154906 0	0 0 0 1	
0.9895449 -0.140438 0.03283487 0	0.04742575 0.101845 -0.9936692 0	0.1362048 0.9848374 0.1074406 0	0 0 0 1	
0.9890908 -0.1456836 0.0218101 0	0.03630638 0.09760034 -0.9945633 0	0.1427629 0.9845052 0.1018249 0	0 0 0 1	
0.9886115 -0.1504002 0.005212739 0	0.01937222 0.09283477 -0.995493 0	0.1492384 0.9842568 0.0946911 0	0 0 0 1	
0.9877278 -0.1553618 -0.01601839 0	-0.002977602 0.08381015 -0.9964773 0	0.156157 0.984296 0.08231896 0	0 0 0 1	
0.9857683 -0.1636113 -0.03862999 0	-0.02873128 0.06244218 -0.997635 0	0.1656365 0.9845468 0.05685276 0	0 0 0 1	
0.9849489 -0.1558023 -0.07484157 0	-0.07472543 0.006610513 -0.9971824 0	0.155858 0.9877663 -0.005131364 0	0 0 0 1	
0.9850681 -0.1522764 -0.08032909 0	-0.08211073 -0.005437613 -0.9966083 0	0.1513232 0.9883229 -0.01785994 0	0 0 0 1	
0.9850644 -0.1521461 -0.08062015 0	-0.08269 -0.007315993 -0.9965487 0	0.1510312 0.9883311 -0.01978767 0	0 0 0 1	
0.9847844 -0.1539751 -0.08056934 0	-0.08252372 -0.006333232 -0.996569 0	0.1529366 0.9880545 -0.01894343 0	0 0 0 1	
0.9846561 -0.154644 -0.08085543 0	-0.08336435 -0.009797573 -0.996471 0	0.1533061 0.9879217 -0.02253914 0	0 0 0 1	
0.9855202 -0.1542221 -0.07046637 0	-0.07265898 -0.008620024 -0.9973196 0	0.1532013 0.9879987 -0.01970088 0	0 0 0 1	
0.9862722 -0.1539764 -0.05965331 0	-0.06167075 -0.008354902 -0.9980617 0	0.1531795 0.9880393 -0.01773608 0	0 0 0 1	
0.9868817 -0.1560272 -0.04147219 0	-0.04330531 -0.008366346 -0.9990268 0	0.1555284 0.9877173 -0.01501346 0	0 0 0 1	
0.9869346 -0.1593788 -0.02363267 0	-0.0252911 -0.008385062 -0.999645 0	0.159124 0.9871819 -0.01230633 0	0 0 0 1	
0.9870123 -0.1601887 -0.01209856 0	-0.01362108 -0.008409977 -0.999872 0	0.1600664 0.9870507 -0.01048267 0	0 0 0 1	
0.9870274 -0.1604008 -0.00696288 0	-0.008444481 -0.008557081 -0.9999278 0	0.1603296 0.9870149 -0.009800673 0	0 0 0 1	
0.9866987 -0.1624058 -0.007076032 0	-0.008570567 -0.008503795 -0.9999272 0	0.1623338 0.9866875 -0.009782553 0	0 0 0 1	
0.9861254 -0.1658555 -0.006973967 0	-0.008496054 -0.008469462 -0.9999281 0	0.1657845 0.9861137 -0.009761095 0	0 0 0 1	
0.9855439 -0.1693315 -0.005482271 0	-0.007107146 -0.008991361 -0.9999344 0	0.1692711 0.9855182 -0.01006484 0	0 0 0 1	
0.9851958 -0.1713149 -0.006365687 0	-0.007972047 -0.008690357 -0.9999305 0	0.1712477 0.985178 -0.009927392 0	0 0 0 1	
0.9851905 -0.1713125 -0.007197596 0	-0.008770943 -0.008428931 -0.999926 0	0.1712391 0.9851807 -0.009806633 0	0 0 0 1	
0.9851913 -0.1712991 -0.007391192 0	-0.00895115 -0.008336186 -0.9999253 0	0.1712247 0.9851839 -0.009745955 0	0 0 0 1	
0.9851965 -0.1712683 -0.007414192 0	-0.008974075 -0.008335352 -0.999925 0	0.1711936 0.9851891 -0.009748936 0	0 0 0 1	
0.9852 -0.1712465 -0.00744886 0	-0.009006873 -0.008322954 -0.9999248 0	0.1711717 0.9851931 -0.009742141 0	0 0 0 1	
0.9852026 -0.1712337 -0.007413603 0	-0.008976266 -0.008353472 -0.9999248 0	0.1711589 0.985195 -0.009766817 0	0 0 0 1	
0.9852107 -0.171184 -0.00747437 0	-0.009036317 -0.008347034 -0.9999244 0	0.1711087 0.9852037 -0.009770513 0	0 0 0 1	
0.9852144 -0.1711634 -0.007459603 0	-0.009022065 -0.008352399 -0.9999245 0	0.1710882 0.9852073 -0.009773135 0	0 0 0 1	
0.9852153 -0.1711591 -0.007442407 0	-0.009005927 -0.008360386 -0.9999246 0	0.1710839 0.9852081 -0.009778142 0	0 0 0 1	
0.9852161 -0.1711547 -0.007439107 0	-0.009005591 -0.00837791 -0.9999243 0	0.1710794 0.9852085 -0.009795427 0	0 0 0 1	
0.9852181 -0.1711438 -0.007421739 0	-0.008992396 -0.008404016 -0.9999242 0	0.1710685 0.9852102 -0.009818792 0	0 0 0 1	
0.9852954 -0.170691 -0.007593654 0	-0.009303048 -0.009216905 -0.9999142 0	0.1706063 0.9852815 -0.01066935 0	0 0 0 1	
