0.7647624 -0.0008054902 -0.6443119 0.0004561339	-0.008919921 0.9998901 -0.01183747 0.01161968	-0.6442506 -0.01480006 -0.7646712 -0.03180462	0 0 0 1	
0.7647741 -0.0008299244 -0.644298 0.0004342925	-0.008892365 0.9998903 -0.0118431 0.01161872	-0.6442372 -0.01478663 -0.7646828 -0.03180111	0 0 0 1	
0.7646315 -0.0006784843 -0.6444675 0.0004925597	-0.008946696 0.9998919 -0.01166752 0.01163687	-0.6444057 -0.01468721 -0.7645427 -0.03181944	0 0 0 1	
0.7646433 -0.0006947331 -0.6444535 0.0004803976	-0.008937492 0.9998918 -0.01168223 0.01163752	-0.6443918 -0.01469253 -0.7645543 -0.03182137	0 0 0 1	
0.7646599 -0.0006938134 -0.6444336 0.0004684888	-0.008936612 0.9998919 -0.01168035 0.01163826	-0.644372 -0.01469055 -0.7645711 -0.03182303	0 0 0 1	
0.7646766 -0.0007087402 -0.6444139 0.0004558777	-0.008938808 0.9998915 -0.0117067 0.01163599	-0.6443523 -0.01471213 -0.7645873 -0.03182637	0 0 0 1	
0.7646914 -0.0007122043 -0.6443962 0.0004439186	-0.008942306 0.9998913 -0.01171675 0.01163264	-0.6443346 -0.01472209 -0.764602 -0.03182766	0 0 0 1	
0.7646899 -0.0007335022 -0.6443981 0.0004292494	-0.008912322 0.9998916 -0.01171417 0.01163001	-0.6443368 -0.01470079 -0.7646005 -0.03182557	0 0 0 1	
0.7646077 -0.0007175175 -0.6444955 0.000614251	-0.008947425 0.9998912 -0.0117281 0.01164603	-0.6444338 -0.01473397 -0.7645181 -0.03183755	0 0 0 1	
0.7646151 -0.0007239617 -0.6444868 0.0006137844	-0.008953884 0.9998909 -0.01174602 0.0116434	-0.6444251 -0.01475185 -0.7645252 -0.03183971	0 0 0 1	
0.7646214 -0.0007460024 -0.6444793 0.0006122533	-0.008937512 0.9998909 -0.01176102 0.01164019	-0.6444178 -0.01475277 -0.7645313 -0.03184125	0 0 0 1	
0.7646397 -0.0007679951 -0.6444575 0.0006087404	-0.008920938 0.9998909 -0.01177613 0.01163514	-0.6443962 -0.01475366 -0.7645494 -0.0318437	0 0 0 1	
0.7646367 -0.0007759328 -0.6444611 0.0006021354	-0.008915957 0.9998908 -0.01178243 0.01162897	-0.6443999 -0.01475526 -0.7645463 -0.03184686	0 0 0 1	
0.7646495 -0.0007822951 -0.6444459 0.0005935142	-0.008922349 0.9998906 -0.01180034 0.01162257	-0.6443846 -0.01477309 -0.7645589 -0.03185205	0 0 0 1	
0.764726 -0.0006489004 -0.6443552 0.0005936082	-0.009068593 0.9998896 -0.01176962 0.01165104	-0.6442917 -0.01484393 -0.7646357 -0.03184525	0 0 0 1	
0.764742 -0.0006723325 -0.6443362 0.0005867193	-0.009041946 0.9998898 -0.01177493 0.01164951	-0.6442731 -0.01483084 -0.7646517 -0.03184606	0 0 0 1	
0.7647638 -0.0006742459 -0.6443104 0.000581	-0.009043913 0.9998897 -0.01178102 0.01164669	-0.6442472 -0.01483678 -0.7646734 -0.03184972	0 0 0 1	
0.7647822 -0.0006965352 -0.6442887 0.0005723899	-0.009028458 0.9998896 -0.01179792 0.01164253	-0.6442257 -0.01483977 -0.7646915 -0.0318528	0 0 0 1	
0.7647938 -0.0007119267 -0.6442747 0.000564144	-0.009018591 0.9998896 -0.01181051 0.01163803	-0.644212 -0.01484305 -0.764703 -0.03185726	0 0 0 1	
0.7648066 -0.0007153801 -0.6442596 0.0005557444	-0.009022074 0.9998894 -0.01182046 0.01163314	-0.6441967 -0.01485292 -0.7647156 -0.0318612	0 0 0 1	
0.7648355 -0.0007192241 -0.6442252 0.0005484009	-0.009013312 0.9998896 -0.01181706 0.01162802	-0.6441625 -0.01484471 -0.7647446 -0.03186251	0 0 0 1	
0.7648529 -0.000725369 -0.6442046 0.000542786	-0.009006808 0.9998896 -0.01181949 0.01162177	-0.644142 -0.0148424 -0.7647619 -0.03186479	0 0 0 1	
0.764886 -0.0007215212 -0.6441653 0.0005381703	-0.009015728 0.9998894 -0.0118253 0.01161401	-0.6441026 -0.01485262 -0.7647949 -0.03187009	0 0 0 1	
0.7649016 -0.0007299692 -0.6441467 0.0005301721	-0.009024212 0.9998891 -0.01184904 0.01160544	-0.6440839 -0.01487627 -0.7648101 -0.0318756	0 0 0 1	
0.764923 -0.0007205103 -0.6441213 0.0005211309	-0.009027476 0.9998892 -0.01183901 0.01159764	-0.6440585 -0.01487072 -0.7648318 -0.0318783	0 0 0 1	
0.7649321 -0.0007160921 -0.6441105 0.0005128365	-0.00902308 0.9998894 -0.01182725 0.01159061	-0.6440477 -0.0148589 -0.764841 -0.03188276	0 0 0 1	
0.764874 -0.0005505225 -0.6441796 0.000522417	-0.009143689 0.9998896 -0.01171138 0.01164231	-0.644115 -0.01484791 -0.7647845 -0.03185187	0 0 0 1	
0.7648795 -0.0005558622 -0.6441733 0.0005173711	-0.009136792 0.9998897 -0.01171167 0.01164168	-0.6441087 -0.0148437 -0.76479 -0.03185702	0 0 0 1	
0.7649153 -0.0005468205 -0.6441306 0.0005140379	-0.009152318 0.9998895 -0.01171736 0.01163905	-0.6440657 -0.01485808 -0.7648258 -0.03186319	0 0 0 1	
0.7649356 -0.0005519814 -0.6441066 0.0005082339	-0.009145297 0.9998895 -0.01171776 0.01163541	-0.6440419 -0.01485388 -0.764846 -0.03186897	0 0 0 1	
0.7649419 -0.0005450696 -0.6440991 0.0005030381	-0.009150633 0.9998895 -0.01171359 0.01163089	-0.6440344 -0.01485413 -0.7648523 -0.03187364	0 0 0 1	
0.7649579 -0.0005499399 -0.6440801 0.0004966473	-0.009155542 0.9998893 -0.01172755 0.01162496	-0.6440153 -0.01486798 -0.7648681 -0.03187944	0 0 0 1	
0.764958 -0.000548495 -0.64408 0.0004894752	-0.009154098 0.9998894 -0.0117236 0.01162015	-0.6440151 -0.01486403 -0.7648684 -0.03188518	0 0 0 1	
0.7649825 -0.0005453238 -0.6440508 0.0004822575	-0.009150986 0.9998895 -0.01171586 0.01161571	-0.6439861 -0.01485612 -0.7648929 -0.03189147	0 0 0 1	
0.7649878 -0.0005506556 -0.6440445 0.000474235	-0.009144098 0.9998896 -0.01171615 0.01161117	-0.6439798 -0.01485192 -0.7648983 -0.0318984	0 0 0 1	
0.7650055 -0.000577895 -0.6440235 0.0004652021	-0.009122275 0.9998896 -0.01173315 0.01160884	-0.6439592 -0.01485088 -0.7649157 -0.03190638	0 0 0 1	
0.7650168 -0.0005748761 -0.6440101 0.000454301	-0.009119283 0.9998897 -0.01172531 0.01160859	-0.6439458 -0.01484297 -0.7649271 -0.03191372	0 0 0 1	
0.7650225 -0.0006097425 -0.6440034 0.0004395731	-0.009079969 0.99989 -0.01173295 0.01160831	-0.6439396 -0.0148235 -0.7649327 -0.03191993	0 0 0 1	
0.7664587 -0.0004167813 -0.6422934 -0.0006484194	-0.009111231 0.9998921 -0.0115214 0.01330829	-0.6422289 -0.01468276 -0.7663723 -0.0302432	0 0 0 1	
0.7664702 -0.0004341225 -0.6422797 -0.0006524641	-0.009092197 0.9998922 -0.01152609 0.0133104	-0.6422155 -0.01467414 -0.7663836 -0.03024721	0 0 0 1	
0.7664853 -0.0004339502 -0.6422617 -0.0006578034	-0.009092061 0.9998922 -0.0115262 0.01331158	-0.6421974 -0.01467414 -0.7663988 -0.0302524	0 0 0 1	
0.7664942 -0.0004443144 -0.6422511 -0.0006636297	-0.009090278 0.9998921 -0.01154052 0.01331304	-0.642187 -0.01468398 -0.7664074 -0.03025847	0 0 0 1	
0.7665205 -0.0004457259 -0.6422197 -0.0006708438	-0.009079568 0.9998923 -0.01153087 0.01331647	-0.6421556 -0.01466973 -0.766434 -0.03026211	0 0 0 1	
0.7665211 -0.0004510912 -0.6422189 -0.00067895	-0.00907273 0.9998924 -0.01153109 0.01332083	-0.6421551 -0.0146655 -0.7664345 -0.03026558	0 0 0 1	
0.7665607 -0.0004352797 -0.6421717 -0.0006170096	-0.009093576 0.9998921 -0.01153276 0.01327338	-0.6421075 -0.0146802 -0.7664741 -0.0302975	0 0 0 1	
0.7665719 -0.000446856 -0.6421583 -0.0006173104	-0.00906862 0.9998925 -0.01152139 0.01327226	-0.6420944 -0.01465547 -0.7664855 -0.03030129	0 0 0 1	
0.7665806 -0.0004340713 -0.642148 -0.0006178208	-0.009068063 0.9998927 -0.01150113 0.01327139	-0.6420841 -0.01463958 -0.7664944 -0.03030586	0 0 0 1	
0.7665849 -0.0004376802 -0.6421428 -0.0006181989	-0.009071682 0.9998926 -0.01151122 0.01326988	-0.6420789 -0.01464964 -0.7664986 -0.03031166	0 0 0 1	
0.7665887 -0.0004400807 -0.6421383 -0.0006165337	-0.009061888 0.9998928 -0.0115034 0.01326956	-0.6420745 -0.01463736 -0.7665025 -0.03031523	0 0 0 1	
0.7666066 -0.0004352392 -0.642117 -0.0006165998	-0.009069292 0.9998927 -0.01150534 0.01326805	-0.6420531 -0.01464361 -0.7665203 -0.03031993	0 0 0 1	
0.7666077 -0.0004366892 -0.6421156 -0.000539138	-0.009070745 0.9998926 -0.01150937 0.01327235	-0.6420517 -0.01464764 -0.7665215 -0.03025817	0 0 0 1	
0.7666328 -0.0004403102 -0.6420857 -0.0005414756	-0.009062225 0.9998927 -0.01150573 0.01327108	-0.6420219 -0.01463939 -0.7665466 -0.03025237	0 0 0 1	
0.7666528 -0.00042107 -0.6420618 -0.0005440861	-0.009079592 0.9998927 -0.01149721 0.01327068	-0.6419978 -0.01464403 -0.7665667 -0.0302476	0 0 0 1	
0.7666687 -0.0004269728 -0.6420428 -0.000551221	-0.009073365 0.9998927 -0.01149953 0.01327246	-0.6419788 -0.01464182 -0.7665825 -0.03024195	0 0 0 1	
0.7666771 -0.0004520342 -0.6420327 -0.0005590031	-0.009049598 0.9998928 -0.01151048 0.01327365	-0.6419691 -0.01463496 -0.7665909 -0.03023615	0 0 0 1	
0.7666991 -0.0004731216 -0.6420064 -0.0005652206	-0.009033917 0.9998928 -0.01152538 0.01327484	-0.641943 -0.01463633 -0.7666126 -0.03022957	0 0 0 1	
0.7667006 -0.000535788 -0.6420046 -0.000530933	-0.00897269 0.9998931 -0.01154991 0.01324965	-0.6419421 -0.01461583 -0.7666138 -0.03031173	0 0 0 1	
0.7667142 -0.0005495944 -0.6419883 -0.0005345223	-0.00896153 0.9998931 -0.01155857 0.01324731	-0.641926 -0.01461532 -0.7666273 -0.03030885	0 0 0 1	
0.7667298 -0.0005354546 -0.6419697 -0.000537293	-0.008972427 0.999893 -0.01155012 0.01324413	-0.6419072 -0.01461585 -0.766643 -0.03030426	0 0 0 1	
0.7667366 -0.0005247528 -0.6419617 -0.0005408004	-0.008974214 0.9998932 -0.01153582 0.01324036	-0.6418992 -0.01460604 -0.76665 -0.03029596	0 0 0 1	
0.7667312 -0.0005409536 -0.6419681 -0.0005467758	-0.008965438 0.9998931 -0.01155038 0.01323664	-0.6419057 -0.01461156 -0.7666444 -0.03029105	0 0 0 1	
0.7667423 -0.0005301917 -0.6419548 -0.0005503204	-0.008967194 0.9998932 -0.01153611 0.01323417	-0.6418923 -0.01460176 -0.7666557 -0.03028539	0 0 0 1	
0.766758 -0.0005417815 -0.6419361 -0.0005556382	-0.008953823 0.9998933 -0.01153875 0.0132324	-0.6418738 -0.01459521 -0.7666714 -0.03027776	0 0 0 1	
0.7667639 -0.0005446412 -0.6419289 -0.0005646301	-0.008956695 0.9998932 -0.01154684 0.01323032	-0.6418667 -0.01460327 -0.7666772 -0.03026754	0 0 0 1	
0.7667753 -0.0005548545 -0.6419153 -0.000574965	-0.008941863 0.9998934 -0.01154544 0.01322727	-0.6418533 -0.01459268 -0.7666886 -0.03025437	0 0 0 1	
0.7667963 -0.0005682115 -0.6418903 -0.0005850811	-0.008942705 0.9998931 -0.01156799 0.01322199	-0.6418283 -0.01461053 -0.7667092 -0.03024361	0 0 0 1	
0.7667974 -0.0005749436 -0.641889 -0.0005960623	-0.008924252 0.9998934 -0.01155648 0.01321656	-0.6418272 -0.01458986 -0.7667105 -0.0302312	0 0 0 1	
0.7668086 -0.0005923142 -0.6418755 -0.0006078882	-0.008903727 0.9998935 -0.01155942 0.01321029	-0.641814 -0.01457894 -0.7667217 -0.03021922	0 0 0 1	
0.7668137 -0.0006115283 -0.6418694 -0.0006233864	-0.008897575 0.9998933 -0.01158218 0.01320243	-0.641808 -0.01459245 -0.7667265 -0.03020903	0 0 0 1	
0.7668128 -0.0006203004 -0.6418706 -0.0006378703	-0.008906344 0.999893 -0.01160629 0.01319379	-0.641809 -0.01461657 -0.7667252 -0.03020061	0 0 0 1	
0.7668291 -0.0006350311 -0.6418509 -0.0006512115	-0.008895656 0.999893 -0.01161705 0.0131868	-0.6417897 -0.01461797 -0.7667414 -0.03018893	0 0 0 1	
0.7668449 -0.0006454317 -0.6418322 -0.0006655799	-0.008880558 0.9998931 -0.01161577 0.01318069	-0.641771 -0.01460732 -0.7667572 -0.03017641	0 0 0 1	
0.766858 -0.0006263466 -0.6418166 -0.0006811228	-0.008912494 0.9998927 -0.01162466 0.01317278	-0.6417549 -0.01463465 -0.7667701 -0.0301641	0 0 0 1	
0.7668753 -0.0006595021 -0.6417959 -0.0006992845	-0.008881902 0.9998928 -0.01164037 0.01316426	-0.6417348 -0.01462708 -0.7667872 -0.03014807	0 0 0 1	
0.7668751 -0.0006501912 -0.6417961 -0.0007174965	-0.008885389 0.9998929 -0.01163003 0.01315484	-0.6417349 -0.01462139 -0.7667872 -0.03013133	0 0 0 1	
0.7668821 -0.0006680172 -0.6417876 -0.000738427	-0.008877615 0.9998927 -0.01164876 0.01314662	-0.6417266 -0.01463077 -0.766794 -0.03011395	0 0 0 1	
0.7668963 -0.0007036901 -0.6417707 -0.0007609138	-0.00884893 0.9998927 -0.01167056 0.01313842	-0.64171 -0.0146291 -0.7668078 -0.03009594	0 0 0 1	
0.766905 -0.0007072259 -0.6417603 -0.0007863278	-0.008852485 0.9998926 -0.01168063 0.01312949	-0.6416996 -0.01463911 -0.7668163 -0.03007608	0 0 0 1	
0.7669116 -0.0007201005 -0.6417524 -0.0008128555	-0.008839477 0.9998927 -0.01168538 0.01312092	-0.6416919 -0.01463441 -0.7668229 -0.03005545	0 0 0 1	
0.7669289 -0.0007142131 -0.6417317 -0.0008384632	-0.008859526 0.9998923 -0.01170078 0.01311033	-0.6416709 -0.01465911 -0.76684 -0.03003643	0 0 0 1	
0.7667282 -0.000583041 -0.6419715 -0.0009700507	-0.008932186 0.9998931 -0.01157612 0.01310028	-0.6419097 -0.01460995 -0.7666411 -0.0300263	0 0 0 1	
0.7667487 -0.0005725687 -0.6419471 -0.0009904439	-0.008921763 0.9998935 -0.01154808 0.01309362	-0.6418853 -0.01458178 -0.7666619 -0.03000259	0 0 0 1	
0.7667499 -0.000581794 -0.6419457 -0.001014326	-0.008918369 0.9998934 -0.01155844 0.0130856	-0.641884 -0.01458754 -0.766663 -0.02998337	0 0 0 1	
0.7667659 -0.0006006034 -0.6419265 -0.001038903	-0.008899236 0.9998935 -0.01156545 0.01307805	-0.6418651 -0.01458065 -0.7666789 -0.02996371	0 0 0 1	
0.7667841 -0.0006165481 -0.6419048 -0.001063447	-0.008877069 0.9998937 -0.01156445 0.01307185	-0.6418438 -0.01456567 -0.7666971 -0.0299437	0 0 0 1	
0.7667838 -0.0006251256 -0.6419051 -0.001088766	-0.008872887 0.9998937 -0.01157281 0.01306457	-0.641844 -0.01456939 -0.7666968 -0.02992395	0 0 0 1	
0.7668015 -0.000417402 -0.6418841 -0.0009068586	-0.009064119 0.9998931 -0.0114783 0.01316252	-0.6418203 -0.01461969 -0.7667157 -0.0302853	0 0 0 1	
0.7668083 -0.0004417519 -0.641876 -0.0009177495	-0.009039635 0.9998932 -0.01148722 0.01315974	-0.6418125 -0.01461082 -0.7667224 -0.0302873	0 0 0 1	
0.7668089 -0.0004576752 -0.6418754 -0.0009295754	-0.009031028 0.9998931 -0.01150176 0.0131569	-0.641812 -0.01461645 -0.7667227 -0.0302895	0 0 0 1	
0.7668301 -0.0004505627 -0.6418499 -0.0009402446	-0.009036242 0.9998931 -0.01149767 0.01315386	-0.6417865 -0.01461667 -0.7667441 -0.03029088	0 0 0 1	
0.7668421 -0.0004477659 -0.6418357 -0.0009514252	-0.009021201 0.9998934 -0.01147577 0.01315216	-0.6417724 -0.01459023 -0.7667564 -0.03028945	0 0 0 1	
0.7668666 -0.0004428178 -0.6418064 -0.000961164	-0.009028587 0.9998934 -0.01147775 0.01315014	-0.6417431 -0.01459651 -0.7667809 -0.03028753	0 0 0 1	
0.7668397 -0.0004866789 -0.6418386 -0.0006089546	-0.00899847 0.9998933 -0.01150914 0.01323701	-0.6417756 -0.01460123 -0.7667534 -0.03028575	0 0 0 1	
0.7668481 -0.0004727626 -0.6418285 -0.000603958	-0.009009284 0.9998932 -0.01150068 0.01323176	-0.6417654 -0.01460169 -0.766762 -0.03027511	0 0 0 1	
0.7668585 -0.0004864647 -0.6418161 -0.0006004088	-0.008998303 0.9998933 -0.01150928 0.01322577	-0.6417531 -0.01460124 -0.7667723 -0.03026357	0 0 0 1	
0.7668788 -0.0004850938 -0.6417918 -0.0005960111	-0.008984599 0.9998936 -0.01149148 0.01322104	-0.6417291 -0.01457882 -0.7667928 -0.03025021	0 0 0 1	
0.7668958 -0.000468255 -0.6417716 -0.0005927775	-0.009017217 0.9998932 -0.01150483 0.01321435	-0.6417084 -0.01461 -0.7668096 -0.03024076	0 0 0 1	
